LC;NE;5002956278600;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002745510300;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002956279400;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5003517657900;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5001713086400;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002238298700;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5003197832000;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5003796250400;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5003049998900;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5003197832100;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5003590705300;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002487832500;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002267907400;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002367771600;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5003377523300;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002998428600;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5003880379700;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5001631849200;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002941855500;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002749035500;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5003000238300;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002801964900;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5003085902100;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002369176700;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5003349729300;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002061690200;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5003796254500;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002942929900;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5003377524400;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002745510400;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002593223900;1882;PREMIO ARANCEL HOSP.CCT.;0;2666.00;20240401
LC;NE;5002797520200;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002866315800;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003272042900;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003658023800;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002380211700;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5001645930600;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5001473882400;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002811896100;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002755986500;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002801942900;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003823218400;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002412177900;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003133544700;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002696404200;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003853570900;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003259085000;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003538437400;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002811897700;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003054448200;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002135432400;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003538435700;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003448546000;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002009532000;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003057821200;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003448545100;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002660797600;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003448546100;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003377526200;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002694479800;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003448546700;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003538436500;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003523959800;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002418773900;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003823216600;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5001855150700;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002135457400;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5003057713100;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002277112600;1882;PREMIO ARANCEL HOSP.CCT.;0;22479.00;20240401
LC;NE;5002811897300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003377401800;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002251071200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002401845400;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002700509700;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003377407100;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003106935000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002572478500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002572460500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001821865000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002209114100;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002102213800;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002286870800;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003377405600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002954558700;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001884859200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003235314900;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002967807500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002848144500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002987889200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001455014400;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002718516000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002368749700;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001499651600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002166101000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003563272600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003944365500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002058960400;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003254533200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002901215300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003344230500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002631587000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003352921900;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003208614900;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002325790300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002679355000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003466538200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002740319000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001843189600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002330409000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002370974100;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002954761000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002828092700;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003658777700;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002022471700;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002508259600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002412156800;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002998486500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003319760600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001889739000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003180230300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002340799500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003588957000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003108957900;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002987873500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001481139500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002043479400;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001739550300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003658026300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002818926900;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003504143600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002988025600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001739552800;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003020901300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003066259300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002702001100;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002481764500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002740306900;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001850346700;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002671705800;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001613021000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003299375300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003880426900;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003715150900;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001860832900;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002362161400;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003066633700;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003805291400;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003433703600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002311469200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002978987400;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003192442800;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002923104600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002988029500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002988027400;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002007395200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002200995200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002492677200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002135461200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002768117800;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002303215000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003180258600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003280122400;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002274397000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002868288600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003057819600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002759676900;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003639278100;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003087605000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002491851500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002654413800;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002023644500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001790066300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002135412200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003088324600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002977222300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002901218300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002393260800;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002792969300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002033972300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002322879800;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002530554300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002182232700;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002238526300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002710445000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002688893900;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003394673300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002938797500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002458476700;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002286865800;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002370932100;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001837075200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003254531600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003606536200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003944311100;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003264826400;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002572490200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003057812700;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003377405100;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5004227486500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002954575500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003175552300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002432535500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003541722600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003084185200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002375911400;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5004227488500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002351495600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002291805100;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002848250500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002286887200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001858524600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002503708900;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003020901800;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001787919000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001806998300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003352947700;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002637775900;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002758307000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003233428200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003057812400;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003208619100;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003569341400;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002160788700;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001876261600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002311493400;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003208615500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001794039500;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002987888600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002976441000;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002740314700;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002801907200;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003319766300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5001787916300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003082396600;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5003556919300;1882;PREMIO ARANCEL HOSP.CCT.;0;22246.00;20240401
LC;NE;5002357965000;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002412166000;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003344692100;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5001404973300;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003377307300;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002054182300;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002289834600;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002201434400;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003466544100;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002991212500;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002412162300;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002943335800;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003332324100;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002628004400;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003359976500;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003466579000;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002685259200;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003538445300;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003944331200;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003691166700;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5001404974400;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003377309600;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003403235500;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002943906900;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002465927800;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002894944800;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002579621200;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002465925300;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002579630000;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003018111100;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002416895700;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5001475951400;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002430466200;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003332325500;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003466548100;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003073504900;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003180227900;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002991211000;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003059582600;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5001259286600;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003180220800;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002579629800;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002835651700;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002430464900;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002157251600;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002579629000;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002093411400;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002430467400;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002219197000;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003131294900;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5009253895800;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002541475900;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003466541700;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003538441900;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002782984200;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002066391900;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002942001100;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002316241600;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5001229121500;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5002970943400;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003061279800;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
LC;NE;5003332320600;1882;PREMIO ARANCEL HOSP.CCT.;0;24059.00;20240401
